times,rs,pValues,slopes,speeds
420.672964283076,0.103021095862572,0.808197841720582,14.0959773035277,0.276360752189665
420.772579003485,0.115185881088723,0.785929196412943,16.0747608613401,0.242341078915845
420.872193723893,0.121483095107057,0.774450355436912,18.163230247973,0.214475885471203
420.971808444301,0.135526068420073,0.748983038921685,20.5638186917419,0.189438301749653
421.071423164709,0.48407072167277,0.224187162215907,79.478292770329,0.0490143252285063
421.171037885117,0.520804351665108,0.185700451790458,82.6166317399059,0.0471524293403223
421.270652605525,0.616408524554914,0.103625434498358,104.32750651879,0.0373398638617874
421.370267325933,0.50678889064734,0.199936000384921,88.0419337634175,0.0442468119898339
421.469882046341,0.121056014111294,0.77522775253155,33.6944773305385,0.115614640709107
421.569496766749,0.131348449146754,0.756539594563863,34.8906509933018,0.111650966076821
421.669111487157,-0.505973378674152,0.200781444350413,-57.6264654241857,-0.0676004481929648
421.768726207565,-0.504943462718491,0.201851844544944,-56.803305943807,-0.0685800733905359
421.868340927973,-0.970903892774598,6.02447083335456e-05,-187.041084681238,-0.0208273754244438
421.967955648381,-0.968388893792259,7.71090488682624e-05,-186.605394862237,-0.0208760035760342
422.067570368789,-0.966553925318831,9.12046888084106e-05,-186.386772852746,-0.0209004900445861
422.167185089197,-0.391177526054844,0.337929755565034,-55.4145164566025,-0.0702988158978547
422.266799809605,0.623392720068132,0.0986607672529158,94.2147100078208,0.0413478414371595
422.366414530013,0.622786945323624,0.0990858497930978,94.3548009686527,0.0412864512505894
422.466029250421,0.621599429416669,0.0999221947987812,94.860873939026,0.0410661922949952
422.565643970829,0.620099060798604,0.100984644570395,96.1733717482449,0.0405057535119895
422.665258691237,0.61879786887798,0.101911269328235,98.902266472578,0.0393881255646598
422.764873411645,0.617787508078592,0.102634127158765,102.833678325017,0.0378822867556964
422.864488132053,0.681257112282573,0.0628384265282182,125.275200188515,0.0310961378196903
422.964102852461,0.527779890322885,0.178823516368927,109.438009693154,0.0355961781594336
423.063717572869,0.115818613425909,0.784774266470722,55.5639672314837,0.0701097327018081
423.163332293277,0.103755461393209,0.806850185644356,57.2646203495207,0.0680276035477802
423.262947013685,-0.4438921882881,0.270570174252143,-35.0120837489764,-0.111263725929058
423.362561734093,-0.971311514319865,5.77658596261355e-05,-165.176376345612,-0.0235843343741863
423.462176454501,-0.968937469315016,7.31943286740311e-05,-165.0492788869,-0.0236024956711309
423.561791174909,-0.966714303940154,8.99098939344256e-05,-165.713668002614,-0.0235078671385748
423.661405895317,-0.41617370671985,0.305094486206534,-36.5365664890435,-0.10662126370357
423.761020615725,0.118926544464652,0.779106358280795,53.9390131653774,0.0722218420738897
423.860635336133,0.110323309524081,0.794816129282186,49.1131068695159,0.0793184373532128
423.960250056541,0.101543871212872,0.810909986519879,42.2744856526454,0.0921495514448103
424.059864776949,0.0930757394948364,0.826488273742255,34.2021614667915,0.113898500076778
424.159479497357,0.0905564539726467,0.831132622166425,26.6863650176674,0.145976227480675
424.259094217765,0.100503205558779,0.812821609595564,21.254568493792,0.183281767945049
424.358708938173,0.329978936791421,0.424735033441913,36.8470033364637,0.105722977113753
424.458323658581,0.311232300588398,0.453028942365295,72.9862412526494,0.0533740993314947
424.557938378989,0.0461468608895488,0.91359739642077,16.8753575001444,0.230843991922424
424.657553099397,-0.349982687074038,0.395399175772452,-75.8205425171625,-0.0513788844173669
424.757167819805,-0.94992283324278,0.000302275943972363,-205.386407318569,-0.0189670530845258
424.856782540213,-0.392445466227386,0.336226274939007,-72.9256268768084,-0.0534184628543824
424.956397260621,0.219444917480029,0.60155945084684,22.173433608952,0.175686587794801
425.056011981029,0.246321667050784,0.556488586059646,23.7952900961751,0.163712015054505
425.155626701437,0.276052338910977,0.508096380797847,25.4894755780697,0.152830719428491
425.255241421845,0.308439586863134,0.457308172886509,27.3006795462044,0.14269149908369
425.354856142253,0.343715351805424,0.404493006103354,29.2169267666482,0.133332808120607
425.454470862662,0.389195783010454,0.340600230332436,31.3155653753451,0.124397399304767
425.55408558307,0.431369863222539,0.285916924910884,33.5746267366977,0.116027347705206
425.653700303478,0.464810088999138,0.245871975483365,36.0303982604473,0.10811911825931
425.753315023886,0.496006569299845,0.211265477457966,38.7295206033048,0.100584123680553
425.852929744294,0.532427392709178,0.174318812203679,41.6585756022306,0.0935119560411172
425.952544464702,0.728672837978611,0.0403262506237758,63.4589418768883,0.0613873281721092
426.05215918511,0.760010496647063,0.0286342869759317,66.8201595544815,0.0582993952188202
426.151773905518,-0.494201280347174,0.213194310510826,-97.697977863607,-0.0398736491341697
426.251388625926,-0.491998827719056,0.215559848868011,-93.5423555118698,-0.0416450373644592
426.351003346334,-0.941794453268705,0.000471714052979522,-220.330612467868,-0.0176805884884446
426.450618066742,-0.953849723206569,0.000237305724537284,-216.553684213847,-0.0179889568934992
426.55023278715,-0.962458872950507,0.000128573958622091,-213.288337879238,-0.018264359548139
426.649847507558,0.220952213351076,0.599000695836463,13.8848839061601,0.280562294706912
426.749462227966,0.223760886635603,0.59424231933698,16.4284502998704,0.237123698178767
426.849076948374,0.640627552192686,0.0870050885150842,75.2664119714782,0.0517571488850505
426.948691668782,0.608504116193231,0.109412912150012,79.3280940214616,0.0491071282942639
427.04830638919,0.509921863914068,0.196705516271585,85.8541228642155,0.0453743484935776
427.147921109598,0.636611291934029,0.0896457314270882,89.6160026036558,0.043469634633005
427.247535830006,0.665495973345439,0.0716670430520234,92.5245432271844,0.0421031518187144
427.347150550414,0.685005034918653,0.0608395383467804,95.2009056650457,0.0409195150323203
427.446765270822,0.699569931419877,0.0534337367311957,97.734878637961,0.0398585944418237
427.54637999123,0.710544491220991,0.0482294790290065,100.174671981395,0.0388878227739528
427.645994711638,0.718812067072542,0.0445190389259111,102.534508199564,0.0379928178215801
427.745609432046,0.725133900621202,0.0418021110586082,104.931184107305,0.0371250446051162
427.845224152454,-0.561121147466906,0.147878952267236,-116.955364444515,-0.0333082189855383
427.944838872862,-0.918503384416811,0.00127182767088407,-170.386178507691,-0.0228632094725658
428.04445359327,-0.92709731813938,0.000916467022931133,-164.786040960323,-0.023640199544507
428.144068313678,-0.95397596281692,0.000235386316207675,-138.536341488361,-0.0281195161399481
428.243683034086,-0.949710170217217,0.000306093656227358,-136.099973959582,-0.0286228922542499
428.343297754494,-0.948089579180274,0.000336232757421673,-133.904614618846,-0.0290921631158114
428.442912474902,-0.329001163196778,0.426191901275946,-0.831896195276859,-4.68276560533478
428.54252719531,0.0695247739510248,0.870060516555031,94.8007880194512,0.0410922205588845
428.642141915718,0.620942140174851,0.100386845437698,152.782073954032,0.0254975913707221
428.741756636126,0.722382585366188,0.0429718107529675,154.115150904372,0.0252770403661905
428.841371356534,0.160136226428616,0.704838175040913,98.5529046683084,0.0395277531754378
428.940986076942,0.174783676194633,0.678893843548789,98.2644132205418,0.0396438014819081
429.04060079735,0.189190222532123,0.653642033877446,96.9547190193441,0.0401793221604212
429.140215517758,-0.392342333313434,0.336364684800748,-36.2265509154116,-0.107533695370212
429.239830238166,-0.406025618055994,0.318233996698237,-39.2522943161783,-0.0992445144498404
429.339444958574,-0.976892234310091,3.03149324341057e-05,-136.132526144918,-0.0286160479113153
429.439059678982,-0.980020621993674,1.9640627020312e-05,-139.427633246496,-0.0279397620094742
429.53867439939,-0.98145468349047,1.57247039935804e-05,-142.449235876224,-0.0273471097720472
429.638289119798,-0.982168091046082,1.39864373243093e-05,-145.233302443687,-0.0268228761923376
429.737903840206,-0.430222639214971,0.287343650746726,-17.0797555751743,-0.228081419157638
429.837518560615,-0.435609581258394,0.28067438024003,-19.9489513012979,-0.195277176810687
429.937133281023,-0.438567769050405,0.277044655384572,-22.9468803098868,-0.16976490214981
430.036748001431,0.164894861228341,0.696380848415667,67.5766206390801,0.0576467845478278
430.136362721839,0.191753367965242,0.64917852652172,64.873619382048,0.0600486750632775
430.235977442247,0.235434202068995,0.574602045847937,62.7768832658019,0.062054289537714
430.335592162655,0.294803565019328,0.478434705445481,61.281808607635,0.063568210190944
430.435206883063,0.360095525769294,0.380916835455613,59.6827119145365,0.0652714121977176
430.534821603471,0.564001757607217,0.145355506320332,76.0187919118575,0.0512448934333
430.634436323879,0.57727629918067,0.13403624578721,72.8222025541722,0.0534943293915539
430.734051044287,0.446826249867739,0.267034719404928,50.3408385529405,0.0773839888732604
430.833665764695,-0.0737104068720318,0.862292777589908,-9.71159037379993,-0.401126359381969
430.933280485103,0.159581643487143,0.705825550953311,42.5288134387561,0.0915984852495636
431.032895205511,-0.794464406428721,0.0184984371211552,-185.407137941747,-0.0210109218754852
431.132509925919,-0.80848249333151,0.0151357533577827,-188.545818130175,-0.0206611577444893
431.232124646327,-0.303308636638903,0.465212711301306,-60.2790851678167,-0.0646256471810427
431.331739366735,0.303491776704002,0.464929632799946,31.158047949984,0.125026282028472
431.431354087143,0.282857982039712,0.497251130275333,29.5898250769824,0.131652515022188
431.530968807551,0.264799981574724,0.526221205811178,28.3705947610239,0.137310300445416
431.630583527959,0.247482211657472,0.554569781779046,27.3691555706873,0.142334493309087
431.730198248367,0.230684140131572,0.582567133665847,26.4950501067298,0.147030289611034
431.829812968775,0.212572630659689,0.613270481988069,25.7295551266344,0.151404673391293
431.929427689183,0.192333498182016,0.648169536375431,25.1284997378077,0.155026162767297
432.029042409591,0.168528532391931,0.689941177967079,24.828167942663,0.156901423393284
432.128657129999,0.144459526888057,0.732883122184651,25.0138592950645,0.15573665960534
432.228271850407,0.54900578489577,0.158753930061873,100.695586563753,0.0386866497667695
432.327886570815,0.0821352765976041,0.846687581229079,27.4099939990611,0.142122427702274
432.427501291223,0.100948222518851,0.812004048163988,29.2992444620246,0.132958202915454
432.527116011631,0.113473065840377,0.789057314958958,31.2089231752214,0.124822470438335
432.626730732039,0.11495865651704,0.78634403409816,32.9234894542467,0.118322053798853
432.726345452447,-0.431520459538729,0.285729895558953,-96.4585421163411,-0.0403860021619733
432.825960172855,-0.970319844082384,6.39176151611132e-05,-188.502408209301,-0.0206659157697654
432.925574893263,-0.422513816663776,0.297020101895001,-56.1858826716031,-0.0693336956761953
433.025189613671,-0.421155115395636,0.298741683576853,-54.7412455392381,-0.0711634317428716
433.124804334079,-0.419381614670319,0.300996064555828,-53.0850312539509,-0.0733836789473759
433.224419054487,0.131309338068691,0.756610420050881,42.571700577225,0.0915062080591489
433.324033774895,0.130657033796453,0.757791883037532,45.5158726267872,0.0855871735645623
433.423648495303,0.132718560540557,0.754059424275528,49.5394246120538,0.0786358525751525
433.523263215711,0.14014027377831,0.74065703748023,54.9937758949541,0.0708366506401096
433.622877936119,0.597179606766279,0.118017518825804,118.259651852506,0.0329408621573649
433.722492656527,0.596654101634226,0.11842577440148,127.078749682932,0.0306548097157944
433.822107376935,0.105903723798437,0.802910239366221,81.2332401539953,0.04795542912072
433.921722097343,0.141278130389558,0.738607202360849,95.6610684682216,0.0407226780217853
434.021336817751,-0.432946861098288,0.283961375398703,30.8013810731825,0.126474033134932
434.120951538159,-0.932405979679353,0.000733472435580529,-82.0848469932874,-0.0474579052424854
434.220566258567,-0.843479130403412,0.00849629836144561,-74.5080013182901,-0.0522839805326393
434.320180978975,-0.773404884470256,0.0243673841755845,-69.5738794027074,-0.0559919171375077
434.419795699383,-0.703694476559333,0.0514402429016281,-65.5012207460545,-0.0594733173837221
434.519410419792,-0.630974464442635,0.0934291544544508,-61.8650855141736,-0.0629688758703622
434.6190251402,-0.559506348036788,0.149304000223422,-58.5314314590678,-0.0665552642971938
434.718639860608,0.009820833409211,0.981587121332585,37.9996876359829,0.10251597138821
434.818254581016,0.060379243694998,0.887063769357884,40.6977986650808,0.095719547941884
434.917869301424,0.101491034223718,0.811007024420027,42.9947019687721,0.0906059284532494
435.017484021832,0.130770841820269,0.757585722718683,44.8908727793467,0.0867787737075055
435.11709874224,0.642360130028994,0.0858800537815281,121.172170199099,0.0321490890527956
435.216713462648,0.658652016141639,0.075715186380247,122.204642033293,0.0318774706560659
435.316328183056,0.508525188557043,0.198142233468692,104.047969161045,0.037440181887854
435.415942903464,0.139365008129812,0.742054434076142,48.0326053996881,0.0811027188310015
435.515557623872,-0.988008091509092,4.27258481927595e-06,-176.685822329351,-0.0220480332779039
435.61517234428,-0.990557773178045,2.08969388948432e-06,-177.258185776217,-0.0219768405808316
435.714787064688,-0.992802691377261,9.27049907950561e-07,-178.003738013407,-0.0218847926112537
435.814401785096,-0.51141675262681,0.195173886516256,-47.9269648591677,-0.0812814853162181
435.914016505504,-0.513267784381612,0.193286132280617,-48.641768284142,-0.0800870327677081
436.013631225912,-0.516369532853399,0.190144632322384,-49.0583068735542,-0.0794070390666361
436.11324594632,0.171905735784037,0.683970556741381,44.3622661488397,0.0878128019290383
436.212860666728,0.175582900181613,0.677485865595721,44.576625472733,0.0873905292098484
436.312475387136,0.558140814523216,0.150514938851885,101.080930170914,0.0385391674162918
436.412090107544,0.558746770300212,0.149976921261796,101.589408836194,0.0383462699023348
436.511704827952,0.659157834428837,0.0754115248990173,120.818306115412,0.0322432503459376
436.61131954836,0.572917821909691,0.137696659273431,102.617541372421,0.0379620758629702
